0.83612
0.84584
0.79589
0.79292
0.75828
0.75758
0.72847
0.70923
0.60001
0.58296
0.5256
0.49425
0.46597
0.46047
0.46344
0.50448
0.54437
0.63962
0.70083
0.77666
0.794
0.83584
0.82616
0.81858
0.84188
0.8181
0.80768
0.761
0.7634
0.76414
0.74606
0.71416
0.60976
0.58255
0.52658
0.48874
0.46889
0.45698
0.46589
0.48622
0.50732
0.53341
0.5754
0.57997
0.58526
0.59648
0.58731
0.59242
0.60891
0.63439
0.63614
0.63506
0.68175
0.70162
0.66898
0.60234
0.53697
0.48063
0.51253
0.49709
0.45226
0.44916
0.47698
0.49846
0.53744
0.54741
0.55489
0.58039
0.59353
0.59732
0.59123
0.58603
0.62135
0.60696
0.62222
0.62887
0.6587
0.68139
0.65178
0.59181
0.54942
0.47475
0.52147
0.46966
0.45655
0.45401
0.45849
0.50377
0.54757
0.64157
0.71085
0.77817
0.80996
0.82837
0.83055
0.78182
0.81137
0.82767
0.81164
0.79689
0.78495
0.75484
0.74169
0.6901
0.61927
0.57719
0.52689
0.48472
0.47135
0.45742
0.46488
0.50466
0.52246
0.60772
0.69312
0.77194
0.80727
0.80333
0.78713
0.80574
0.88675
0.86691
0.80472
0.78033
0.75972
0.73166
0.72518
0.66267
0.61596
0.54817
0.51604
0.49168
0.46827
0.46022
0.45259
0.4986
0.54059
0.63337
0.70982
0.75619
0.80627
0.83436
0.81279
0.81754
0.8711
0.85362
0.80724
0.79784
0.80767
0.79051
0.70903
0.66364
0.63533
0.5543
0.51017
0.48545
0.46877
0.45548
0.45882
0.48361
0.54156
0.61445
0.74237
0.78222
0.82579
0.8202
0.79996
0.80815
0.80038
0.8137
0.78202
0.75068
0.759
0.78085
0.72623
0.69362
0.62207
0.57515
0.51459
0.49536
0.47164
0.45115
0.47007
0.49577
0.54335
0.61141
0.69316
0.77894
0.81671
0.81518
0.80338
0.82921
0.85566
0.86273
0.83212
0.7703
0.80378
0.75261
0.74207
0.67709
0.61192
0.54582
0.52223
0.47493
0.47386
0.47026
0.45746
0.49318
0.51434
0.54348
0.57678
0.58274
0.61293
0.59063
0.58968
0.59144
0.62682
0.61366
0.61605
0.62738
0.65755
0.69368
0.6627
0.60209
0.54693
0.48947
0.5201
0.49388
0.45907
0.45663
0.45929
0.50611
0.52571
0.548
0.58154
0.55788
0.56846
0.60587
0.57882
0.59325
0.60063
0.61891
0.64137
0.6392
0.671
0.67861
0.64903
0.56969
0.53336
0.48373
0.50752
0.48374
0.4541
0.4476
0.46536
0.46978
0.55614
0.63488
0.70641
0.73901
0.79523
0.84873
0.75834
0.81415
0.82526
0.85022
0.80045
0.7924
0.78639
0.78862
0.72393
0.68125
0.59868
0.57977
0.51606
0.48472
0.46466
0.44215
0.46699
0.49971
0.5526
0.60558
0.70822
0.78913
0.78092
0.8105
0.81703
0.82428
0.85217
0.86788
0.819
0.79639
0.81975
0.75744
0.71528
0.68195
0.62242
0.56032
0.51321
0.51287
0.4679
0.44973
0.47338
0.48915
0.54661
0.63249
0.69163
0.78308
0.84244
0.83603
0.79691
0.81154
0.83827
0.83251
0.80527
0.80045
0.75064
0.7738
0.72136
0.68126
0.6031
0.58134
0.53708
0.49963
0.45078
0.46398
0.46863
0.47448
0.54912
0.63001
0.71787
0.78035
0.81613
0.85272
0.82264
0.77284
0.83984
0.834
0.78297
0.78753
0.79701
0.74416
0.73177
0.66378
0.60871
0.58302
0.51834
0.49475
0.44747
0.47341
0.47047
0.48843
0.55571
0.60782
0.72677
0.77255
0.80809
0.82016
0.79362
0.83124
0.84954
0.84766
0.81126
0.79411
0.77108
0.79461
0.70409
0.69322
0.63388
0.55664
0.48657
0.44443
0.42124
0.40593
0.41142
0.43393
0.46755
0.50296
0.5067
0.50895
0.53519
0.53988
0.52062
0.53253
0.54548
0.54017
0.53863
0.54068
0.59724
0.60753
0.57639
0.49765
0.4599
0.43231
0.45961
0.43889
0.40172
0.41737
0.41202
0.43828
0.48551
0.50408
0.50178
0.51224
0.52308
0.53552
0.51281
0.52056
0.56454
0.54914
0.57336
0.55998
0.61565
0.6129
0.5927
0.52125
0.46361
0.42672
0.47501
0.4361
0.40258
0.39466
0.40142
0.42035
0.48941
0.56847
0.63092
0.65995
0.71849
0.73387
0.74365
0.70752
0.74543
0.76916
0.72774
0.70658
0.69278
0.68063
0.65616
0.59131
0.55808
0.48955
0.46886
0.43731
0.40812
0.40552
0.40807
0.42641
0.48489
0.54368
0.63516
0.67529
0.73152
0.71887
0.70565
0.71965
0.77121
0.7487
0.71819
0.70568
0.66206
0.67558
0.67193
0.60263
0.54919
0.50889
0.47415
0.41834
0.39931
0.40741
0.40731
0.44719
0.48526
0.53445
0.61508
0.65318
0.71787
0.7335
0.70767
0.74448
0.76931
0.74125
0.69045
0.70733
0.69887
0.68035
0.6588
0.58704
0.57048
0.49371
0.47278
0.42105
0.40553
0.418
0.41106
0.44307
0.49066
0.55479
0.6483
0.68792
0.69556
0.72444
0.7216
0.73452
0.72775
0.73301
0.71285
0.6936
0.67217
0.66767
0.6367
0.61031
0.55732
0.5019
0.46215
0.43697
0.40646
0.39639
0.40544
0.43022
0.47698
0.55776
0.6403
0.66925
0.72161
0.73303
0.71861
0.72857
0.72946
0.72501
0.72167
0.71308
0.66058
0.68084
0.66149
0.5992
0.55448
0.49629
0.46469
0.42163
0.39384
0.41335
0.40507
0.43178
0.45106
0.47545
0.50312
0.51083
0.53049
0.53491
0.51718
0.52721
0.56575
0.53865
0.54754
0.57163
0.60946
0.59125
0.57787
0.54328
0.47646
0.42448
0.46378
0.43241
0.4156
0.40365
0.41286
0.43644
0.45763
0.49445
0.5343
0.49997
0.52992
0.52206
0.51982
0.52519
0.5568
0.56334
0.55026
0.57162
0.56656
0.62791
0.58587
0.54031
0.46016
0.4158
0.46716
0.4356
0.41555
0.4145
0.39863
0.44424
0.48842
0.55369
0.61252
0.69815
0.68642
0.74582
0.69243
0.72954
0.74951
0.76118
0.71867
0.68901
0.68419
0.69338
0.65305
0.5964
0.54585
0.48759
0.46942
0.42042
0.41943
0.40674
0.43294
0.42616
0.48734
0.57596
0.64613
0.68157
0.72448
0.7363
0.71776
0.71857
0.74995
0.72001
0.72319
0.70499
0.68805
0.65433
0.65889
0.60542
0.54048
0.50054
0.45182
0.42682
0.40877
0.41567
0.40793
0.44133
0.48309
0.55872
0.6293
0.70326
0.71353
0.71311
0.69401
0.72101
0.73253
0.74989
0.71453
0.73189
0.66717
0.67892
0.63154
0.59511
0.55
0.47996
0.46801
0.45234
0.40947
0.40781
0.42168
0.43432
0.48267
0.53066
0.63918
0.68963
0.70664
0.73814
0.7054
0.72106
0.76041
0.72387
0.73635
0.67917
0.68203
0.70217
0.66068
0.60221
0.53813
0.49804
0.46649
0.43608
0.41246
0.40545
0.41144
0.42319
0.4833
0.56613
0.61382
0.68857
0.70942
0.73791
0.70818
0.75029
0.75891
0.72427
0.73093
0.68788
0.68322
0.68041
0.63976
0.61177
0.53995
0.49714
0.45969
0.43082
0.4223
0.4108
0.42734
0.45551
0.45436
0.48993
0.493
0.51033
0.51987
0.51891
0.50308
0.52319
0.5351
0.55967
0.53809
0.59037
0.58906
0.60943
0.56644
0.54696
0.48222
0.42534
0.45326
0.43759
0.40395
0.41757
0.4199
0.43658
0.44132
0.47962
0.51182
0.53097
0.53819
0.51324
0.51699
0.53536
0.53026
0.55031
0.55115
0.5556
0.57241
0.60459
0.5777
0.52735
0.46635
0.41908
0.46543
0.43961
0.4107
0.40238
0.41398
0.41901
0.493
0.55595
0.63159
0.70447
0.69308
0.70721
0.71764
0.72865
0.75385
0.73691
0.73083
0.71174
0.69788
0.67264
0.61888
0.61028
0.56185
0.50986
0.45761
0.44162
0.42033
0.41835
0.40597
0.43378
0.49564
0.5566
0.61699
0.69692
0.72959
0.73757
0.71687
0.72499
0.77351
0.73039
0.71277
0.69886
0.70334
0.65592
0.62918
0.57654
0.54881
0.49211
0.46222
0.44152
0.40791
0.40758
0.41074
0.44161
0.49298
0.54827
0.62896
0.70562
0.72692
0.7157
0.72309
0.71295
0.77252
0.75902
0.72543
0.7009
0.6883
0.68534
0.64132
0.60387
0.55801
0.49771
0.46006
0.42534
0.40442
0.39086
0.41924
0.45152
0.50226
0.53788
0.64024
0.71085
0.71466
0.73776
0.68507
0.73265
0.73532
0.74675
0.69872
0.70629
0.70536
0.66558
0.63142
0.57512
0.54552
0.49751
0.45135
0.4397
0.40949
0.39697
0.40863
0.44509
0.49423
0.55451
0.6389
0.67514
0.72171
0.73844
0.70703
0.7351
0.73957
0.75137
0.72921
0.65794
0.70765
0.63495
0.63815
0.61336
0.54497
0.48861
0.45561
0.4447
0.39733
0.41486
0.41276
0.42536
0.45852
0.47929
0.51362
0.52599
0.50841
0.52584
0.50502
0.53828
0.53364
0.56806
0.54778
0.54598
0.58637
0.59879
0.56668
0.52992
0.46008
0.40439
0.46227
0.42004
0.407
0.39832
0.40601
0.45319
0.46445
0.49165
0.48693
0.51161
0.52878
0.51925
0.52322
0.51208
0.54531
0.54395
0.54995
0.5518
0.59121
0.60568
0.57296
0.53404
0.47391
0.42208
0.46179
0.44269
0.41126
0.40321
0.41408
0.45054
0.47525
0.56452
0.60719
0.6942
0.74397
0.74347
0.71617
0.72059
0.75176
0.74003
0.70991
0.69466
0.69394
0.66579
0.6357
0.58469
0.55273
0.50886
0.46796
0.44416
0.41394
0.40888
0.41572
0.43495
0.48316
0.58058
0.62539
0.68199
0.72751
0.73998
0.69368
0.74512
0.74988
0.72726
0.73839
0.70745
0.67371
0.7002
0.65463
0.60092
0.56589
0.50497
0.46554
0.43
0.41802
0.40957
0.41333
0.42887
0.48961
0.55518
0.61426
0.67085
0.7294
0.69796
0.71666
0.72179
0.77095
0.73644
0.73076
0.69316
0.69277
0.68613
0.64014
0.61302
0.53755
0.50633
0.4744
0.4415
0.42905
0.39951
0.40182
0.42709
0.49479
0.5615
0.63238
0.67567
0.73231
0.71824
0.73028
0.77041
0.7568
0.75246
0.71414
0.67341
0.68286
0.66139
0.62742
0.62174
0.55144
0.50719
0.46293
0.43425
0.42118
0.40544
0.4176
0.43404
0.485
0.54032
0.60613
0.68758
0.72206
0.71733
0.71324
0.72954
0.7189
0.73017
0.72712
0.70412
0.67525
0.67831
0.65933
0.61038
0.5474
0.49866
0.45994
0.43983
0.41483
0.41081
0.4143
0.44289
0.4648
0.49692
0.51366
0.51005
0.50747
0.54648
0.51653
0.50671
0.54062
0.5589
0.54508
0.55324
0.61108
0.5958
0.57222
0.53115
0.47535
0.42703
0.47429
0.43748
0.41726
0.4036
0.41373
0.43669
0.46592
0.4968
0.51048
0.51885
0.51799
0.53083
0.5136
0.52673
0.57265
0.54463
0.55278
0.57091
0.59559
0.637
0.57711
0.53234
0.46413
0.41986
0.46812
0.44313
0.41585
0.41592
0.41243
0.43286
0.51475
0.56034
0.62201
0.6816
0.70765
0.75006
0.70853
0.73061
0.75034
0.75467
0.70903
0.68368
0.69429
0.68429
0.65041
0.59131
0.55588
0.49588
0.41485
0.38477
0.38157
0.36976
0.37639
0.40196
0.46423
0.48326
0.55959
0.61441
0.63807
0.64836
0.63851
0.63992
0.6807
0.6701
0.65537
0.63522
0.62958
0.60401
0.60617
0.54347
0.47522
0.44395
0.40463
0.39231
0.37099
0.36171
0.38685
0.39648
0.44589
0.49105
0.55663
0.62253
0.65137
0.63804
0.64004
0.65607
0.67326
0.65852
0.64212
0.62661
0.6232
0.61591
0.59407
0.53775
0.4891
0.457
0.42435
0.38877
0.37777
0.37228
0.3815
0.40613
0.43189
0.5005
0.56811
0.62085
0.64069
0.64296
0.64355
0.6458
0.67733
0.65877
0.63484
0.63178
0.62395
0.6156
0.60693
0.54393
0.49839
0.44327
0.40843
0.40459
0.36502
0.35751
0.3716
0.39147
0.43158
0.49731
0.58195
0.61205
0.63103
0.67514
0.64868
0.64774
0.65477
0.65944
0.64841
0.6435
0.60918
0.60752
0.58936
0.51517
0.50381
0.44232
0.42201
0.39411
0.37996
0.36915
0.35421
0.38602
0.41869
0.4386
0.45872
0.47392
0.47962
0.47506
0.44542
0.46793
0.49771
0.48456
0.49956
0.51221
0.53634
0.51414
0.50998
0.49398
0.41986
0.36545
0.42958
0.39228
0.38011
0.36715
0.3753
0.39502
0.42336
0.46038
0.46321
0.45181
0.47809
0.488
0.47362
0.46821
0.5051
0.50455
0.51871
0.49552
0.52955
0.54434
0.51822
0.46755
0.40104
0.37724
0.42232
0.38831
0.38629
0.36523
0.38149
0.39423
0.44677
0.50316
0.58353
0.62277
0.65556
0.6675
0.63866
0.66119
0.70638
0.66579
0.65457
0.64465
0.63626
0.60869
0.55378
0.54652
0.47169
0.46635
0.42064
0.40002
0.36518
0.35379
0.37383
0.39191
0.43519
0.50121
0.59942
0.63246
0.66275
0.67383
0.66137
0.65339
0.64838
0.66688
0.65966
0.61664
0.61988
0.60013
0.59897
0.54904
0.50003
0.45866
0.41891
0.39373
0.36308
0.34916
0.37301
0.39472
0.45014
0.51609
0.58582
0.60966
0.64455
0.66901
0.67489
0.6753
0.69131
0.66421
0.63765
0.63876
0.60838
0.60565
0.58017
0.55817
0.4901
0.43093
0.42345
0.38669
0.37221
0.3645
0.36986
0.39838
0.42603
0.49519
0.57575
0.61443
0.62823
0.6715
0.65679
0.65529
0.64965
0.67886
0.62757
0.63272
0.61103
0.59443
0.57636
0.53895
0.48724
0.45837
0.41548
0.39987
0.37398
0.36004
0.36545
0.37925
0.44206
0.49682
0.54103
0.61541
0.63742
0.68353
0.62048
0.63698
0.69118
0.68757
0.63945
0.62089
0.62974
0.58023
0.55986
0.5379
0.5089
0.44908
0.42007
0.40107
0.38756
0.36092
0.37177
0.40647
0.40482
0.44937
0.44513
0.46751
0.47156
0.46796
0.4534
0.47485
0.50343
0.49407
0.49402
0.50882
0.52459
0.5558
0.53193
0.50081
0.4213
0.37706
0.42567
0.3986
0.36791
0.36219
0.37592
0.38569
0.41411
0.44111
0.46344
0.46091
0.4564
0.45882
0.45085
0.45983
0.49208
0.48358
0.4864
0.49528
0.53027
0.56218
0.53028
0.47618
0.42058
0.37725
0.42197
0.39676
0.36514
0.3654
0.35678
0.39384
0.44621
0.49756
0.58862
0.61111
0.65194
0.66217
0.64107
0.65438
0.67762
0.68076
0.66701
0.62881
0.63222
0.60001
0.59041
0.53269
0.50437
0.47306
0.4182
0.37498
0.36782
0.37413
0.37601
0.39413
0.44838
0.50521
0.58181
0.63351
0.66888
0.6674
0.65399
0.65185
0.66803
0.69226
0.65193
0.63896
0.62361
0.60141
0.58163
0.55647
0.49908
0.43753
0.41742
0.40616
0.3703
0.35198
0.38597
0.39753
0.43889
0.49665
0.58028
0.61533
0.66403
0.66983
0.6455
0.65779
0.6738
0.6834
0.63789
0.60844
0.62972
0.61623
0.58709
0.54534
0.49044
0.46017
0.41884
0.38836
0.36957
0.37989
0.35899
0.3961
0.42475
0.49928
0.56305
0.59613
0.65417
0.65761
0.61539
0.6669
0.69557
0.68936
0.65378
0.62941
0.6386
0.62903
0.59469
0.53075
0.49559
0.45701
0.40405
0.39586
0.3888
0.3698
0.38285
0.39361
0.43887
0.50418
0.55871
0.61008
0.66556
0.68083
0.62963
0.66858
0.67499
0.67396
0.6551
0.64134
0.6231
0.62571
0.5851
0.54769
0.48538
0.47259
0.42316
0.39777
0.35993
0.35912
0.3811
0.39443
0.40155
0.44946
0.44944
0.47972
0.47303
0.47906
0.4734
0.46376
0.4838
0.49341
0.50149
0.48968
0.51714
0.55672
0.51704
0.47229
0.40873
0.37538
0.41916
0.39947
0.36616
0.37723
0.3668
0.38682
0.43037
0.44218
0.44937
0.46511
0.48668
0.49109
0.45494
0.47183
0.49449
0.48559
0.49278
0.50312
0.54718
0.56092
0.51991
0.47398
0.43014
0.37609
0.42416
0.39149
0.36468
0.35814
0.38266
0.39095
0.45393
0.49522
0.57129
0.65184
0.63539
0.63749
0.65889
0.64504
0.67589
0.66156
0.6526
0.61688
0.61984
0.61403
0.56978
0.53336
0.49017
0.44009
0.41568
0.39311
0.36892
0.36315
0.37174
0.38703
0.44558
0.51473
0.56271
0.62811
0.64601
0.66749
0.66247
0.66255
0.65218
0.67548
0.66513
0.62605
0.63446
0.60015
0.56423
0.54246
0.47626
0.45086
0.43001
0.3772
0.36238
0.35759
0.37142
0.38931
0.45181
0.50991
0.57361
0.62389
0.65423
0.65122
0.65337
0.64129
0.68746
0.68529
0.65186
0.62662
0.62705
0.57372
0.58502
0.53971
0.4931
0.45943
0.4186
0.38323
0.37084
0.36562
0.37275
0.39345
0.44865
0.4895
0.56998
0.63812
0.6266
0.66502
0.63484
0.65102
0.66393
0.66714
0.67302
0.61293
0.60752
0.5927
0.60159
0.53593
0.49335
0.44938
0.41131
0.39033
0.39018
0.3753
0.36555
0.39726
0.4322
0.48259
0.57956
0.63651
0.6627
0.65642
0.64022
0.66572
0.68146
0.66414
0.6281
0.63027
0.6355
0.59397
0.58893
0.54452
0.50101
0.46093
0.4134
0.37949
0.36792
0.37162
0.36786
0.38673
0.40232
0.45575
0.46189
0.47374
0.48303
0.48261
0.46024
0.47069
0.48938
0.52146
0.49882
0.4984
0.53996
0.53662
0.5391
0.46973
0.42875
0.38866
0.42245
0.39292
0.37197
0.36472
0.3676
0.38865
0.42989
0.43936
0.44724
0.46174
0.48429
0.48355
0.46768
0.4698
0.49926
0.48898
0.49077
0.51283
0.54434
0.53694
0.5144
